prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1809.7,30:09.70,e,MONDAZZI Alberto,1998,PM,ATL. MARIANO COMENSE,3 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/MONDAZZI-Alberto/dquRk5KoaWg%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1810.61,30:10.61,e,CARRERA Francesco,1990,SM,ATL. CASONE NOCETO,7 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/CARRERA-Francesco/dKAAARk5mjbmU%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1818.1,30:18.10,e,GIACOBAZZI Alessandro,1996,PM,A.S. LA FRATELLANZA 1874,1 su- 1,Jesolo,2018-06-09,https://www.fidal.it/atleta/GIACOBAZZI-Alessandro/eqiRlpWhbWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1823.88,30:23.88,e,RAINERI Davide,1973,SM45,C.S. S.ROCCHINO,1 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/RAINERI-Davide/dquRkpujbmo%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
1827.17,30:27.17,e,BOMPREZZI Pietro,1993,SM,NUOVA ATLETICA ASTRO,8 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/BOMPREZZI-Pietro/dK6Rlpafa2g%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
1828.74,30:28.74,e,BATEL Abdellatif,1978,SM40,ATL. RODENGO SAIANO MICO,2 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/BATEL-Abdellatif/dqqRl5ikcWU%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
1828.91,30:28.91,e,ALBANO Rudy,1992,SM,ATLETICA SALUZZO,9 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/ALBANO-Rudy/dK6RlpKgb2w%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
1829.4,30:29.40,e,PUPPI Francesco,1992,SM,ATL. VALLE BREMBANA,9 se- 3,Londra,2018-05-19,https://www.fidal.it/atleta/PUPPI-Francesco/dquRkpOnaWg%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1830.84,30:30.84,e,OUHDA Ahmed,1997,PM,ATL. CASONE NOCETO,2 su- 1,Jesolo,2018-06-09,https://www.fidal.it/atleta/OUHDA-Ahmed/dqmRmJOnbGY%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1832.39,30:32.39,e,SANTORO Dario,1990,SM,CAIVANO RUNNERS,2 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/SANTORO-Dario/hKiSmpalcWY%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
1833.54,30:33.54,e,MAGRI Luca,1990,SM,LA RECASTELLO RADICI GROUP,3 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/MAGRI-Luca/dqqRl5SibGU%3D,https://www.fidal.it/societa/LA-RECASTELLO-RADICI-GROUP/BG236
1835.9,30:35.90,e,BELGHITI Mustafa',1998,PM,C.S. S.ROCCHINO,4 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/BELGHITI-Mustafa-/dquRk5SfcWs%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
1836.8,30:36.80,e,TURRONI Paolo,1990,SM,C.U.S. TORINO,10 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/TURRONI-Paolo/dLKRkpqkbmM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1836.93,30:36.93,e,PASSERI Riccardo,1989,SM,TX FITNESS S.S.D. ARL,6 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/PASSERI-Riccardo/fqiRk5ikcGc%3D,https://www.fidal.it/societa/TX-FITNESS-S-S-D--ARL/PG081
1837.72,30:37.72,e,BONZI Nicola,1995,SM,ATL. VALLE BREMBANA,5 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/BONZI-Nicola/dqmRl5SgcWw%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1838.45,30:38.45,e,AGNELLO Vincenzo,1991,SM,ATL. CASONE NOCETO,7 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/AGNELLO-Vincenzo/h6iRlpinbmw%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1839.07,30:39.07,e,ZANATTA Paolo,1982,SM35,ATL. CASONE NOCETO,8 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/ZANATTA-Paolo/eKiRk5WhaWo%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1841.45,30:41.45,e,PUPPI Francesco,1992,SM,ATL. VALLE BREMBANA,11 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/PUPPI-Francesco/dquRkpOnaWg%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1842.26,30:42.26,e,AUCIELLO Giovanni,1980,SM35,ATL. CASONE NOCETO,9 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/AUCIELLO-Giovanni/hKiRkpWlaGY%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1844.81,30:44.81,e,TERRASI Alessio,1990,SM,G.P. PARCO ALPI APUANE,10 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/TERRASI-Alessio/h6iRlZWmcGU%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1848.36,30:48.36,e,SOFFIENTINI Andrea,1988,SM,AZZURRA GARBAGNATE M.SE,6 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/SOFFIENTINI-Andrea/dq2Rlpmma2Q%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
1850.01,30:50.01,e,MASSIMI Stefano,1992,SM,S.E.F. STAMURA ANCONA A.S.D.,1 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/MASSIMI-Stefano/e6iRk5igaGc%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1850.15,30:50.15,e,BRANCATO Alessandro,1988,SM,G.P. PARCO ALPI APUANE,11 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/BRANCATO-Alessandro/h6iRlZSmcGc%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1852.44,30:52.44,e,FALASCA ZAMPONI Andrea,1987,SM,ATL. RECANATI,2 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/FALASCA-ZAMPONI-Andrea/e6iRk5Slamc%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
1853.81,30:53.81,e,EL JEBLI Hajjaj,1995,SM,ASD INTERNATIONAL SECURITY S.,3 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/EL-JEBLI-Hajjaj/gKuRkpOjb2o%3D,https://www.fidal.it/societa/ASD-INTERNATIONAL-SECURITY-S-/NA033
1855.31,30:55.31,e,CACACI Michele,1993,SM,A.S.D. DINAMO SPORT,12 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/CACACI-Michele/equRkpKgbmM%3D,https://www.fidal.it/societa/A-S-D--DINAMO-SPORT/RN503
1857.92,30:57.92,e,KABIR Hicham,1997,PM,ATL. VALLE BREMBANA,7 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/KABIR-Hicham/dLKRk5OnamQ%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1866.74,31:06.74,e,MAGRI Luca,1990,SM,LA RECASTELLO RADICI GROUP,12 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/MAGRI-Luca/dqqRl5SibGU%3D,https://www.fidal.it/societa/LA-RECASTELLO-RADICI-GROUP/BG236
1867.5,31:07.50,e,RAZGANI Yassin,1997,PM,C.S. S.ROCCHINO,8 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/RAZGANI-Yassin/dqmRl5qgb2Y%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
1868.16,31:08.16,e,PUPPI Francesco,1992,SM,ATL. VALLE BREMBANA,9 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/PUPPI-Francesco/dquRkpOnaWg%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1875.4,31:15.40,e,ALFIERI Luca,2000,JM,P.B.M. BOVISIO MASCIAGO,10 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/ALFIERI-Luca/dq2RlZuia2Y%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1876.25,31:16.25,e,MURA Giuseppe,1988,SM,ISOLARUN,1 se- 1,Cagliari,2018-04-21,https://www.fidal.it/atleta/MURA-Giuseppe/iKiRk5mfaWc%3D,https://www.fidal.it/societa/ISOLARUN/CA253
1887.5,31:27.50,e,ABDELKADER Oualid,1982,SM35,CAGLIARI MARATHON CLUB,2 se- 1,Cagliari,2018-04-21,https://www.fidal.it/atleta/ABDELKADER-Oualid/dK6RlJajcWs%3D,https://www.fidal.it/societa/CAGLIARI-MARATHON-CLUB/CA211
1888.49,31:28.49,e,BOUDALIA Said,1968,SM50,CAGLIARI MARATHON CLUB,13 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/BOUDALIA-Said/eKiRlZaicGs%3D,https://www.fidal.it/societa/CAGLIARI-MARATHON-CLUB/CA211
1889.11,31:29.11,e,SOFFIENTINI Andrea,1988,SM,AZZURRA GARBAGNATE M.SE,13 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/SOFFIENTINI-Andrea/dq2Rlpmma2Q%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
1890.58,31:30.58,e,MOTZO Gabriele,1993,SM,ISOLARUN,3 se- 1,Cagliari,2018-04-21,https://www.fidal.it/atleta/MOTZO-Gabriele/iKuRkpKicWY%3D,https://www.fidal.it/societa/ISOLARUN/CA253
1896.43,31:36.43,e,BELLUSCHI Michele,1992,SM,ATL. RECANATI,3 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/BELLUSCHI-Michele/dquRkpSib2s%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
1903.26,31:43.26,e,RABINO Riccardo,1998,PM,ATLETICA SALUZZO,4 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/RABINO-Riccardo/dKyRk5qna2c%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
1904.35,31:44.35,e,MINERVA Francesco,1978,SM40,A.S.D. MONTEDORO NOCI,1 se- 2,Acquaviva Delle Fonti,2018-04-21,https://www.fidal.it/atleta/MINERVA-Francesco/hKiRkpOkb2o%3D,https://www.fidal.it/societa/A-S-D--MONTEDORO-NOCI/BA502
1907.12,31:47.12,e,BONZI Nicola,1995,SM,ATL. VALLE BREMBANA,14 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/BONZI-Nicola/dqmRl5SgcWw%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1907.86,31:47.86,e,MONDAZZI Alberto,1998,PM,ATL. MARIANO COMENSE,4 su- 1,Jesolo,2018-06-09,https://www.fidal.it/atleta/MONDAZZI-Alberto/dquRk5KoaWg%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1908.73,31:48.73,e,ZORZI Francesco,1995,SM,ATLETICA TRENTO,1 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/ZORZI-Francesco/d6iRk5SgaWM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1914.55,31:54.3,m,PONZINA Flavio,1994,SM,A.S.D. BRANCALEONE  ASTI,1 se- 3,Asti,2018-04-07,https://www.fidal.it/atleta/PONZINA-Flavio/dK6RlJqlaWw%3D,https://www.fidal.it/societa/A-S-D--BRANCALEONE-ASTI/AT003
1914.42,31:54.42,e,BELLUSCHI Michele,1992,SM,ATL. RECANATI,11 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/BELLUSCHI-Michele/dquRkpSib2s%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
1914.56,31:54.56,e,SOPRANO Giuseppe,1988,SM,CAIVANO RUNNERS,4 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/SOPRANO-Giuseppe/gKiRlZSjcWU%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
1915.9,31:55.90,e,ESPOSITO Giacomo,1994,SM,SILCA ULTRALITE VITTORIO V.TO,2 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/ESPOSITO-Giacomo/eKyRkpekaGk%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
1916.86,31:56.86,e,BELLUSCHI Michele,1992,SM,ATL. RECANATI,1 se- 3,Asti,2018-05-24,https://www.fidal.it/atleta/BELLUSCHI-Michele/dquRkpSib2s%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
1917.75,31:57.5,m,IANNONE Gilio,1985,SM,ASD INTERNATIONAL SECURITY S.,1 se- 3,Ariano Irpino,2018-04-14,https://www.fidal.it/atleta/IANNONE-Gilio/gKiRlJSfbmk%3D,https://www.fidal.it/societa/ASD-INTERNATIONAL-SECURITY-S-/NA033
1917.72,31:57.72,e,SPINAZZE' Enrico,1979,SM35,ATLETICA PONZANO,3 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/SPINAZZE-Enrico/eKyRk5Wha2U%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1918.34,31:58.34,e,DELLA PASQUA Alberto,1991,SM,A.S.D. DINAMO SPORT,14 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/DELLA-PASQUA-Alberto/eqiRlZifa2k%3D,https://www.fidal.it/societa/A-S-D--DINAMO-SPORT/RN503
1924.99,32:04.99,e,DE NICOLO' Nicholas,1985,SM,A.S.D. DINAMO SPORT,1 se- 3,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/DE-NICOLO-Nicholas/erORkpSjcGQ%3D,https://www.fidal.it/societa/A-S-D--DINAMO-SPORT/RN503
1926.88,32:06.88,e,GUERRA Massimo,1998,PM,ATL.VICENTINA,15 se- 4,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/GUERRA-Massimo/eK6RkpambWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1935.47,32:15.47,e,ALBERGHINA Davide,1997,PM,C.U.S. TORINO,2 se- 3,Asti,2018-05-24,https://www.fidal.it/atleta/ALBERGHINA-Davide/dK6RlpKfbGc%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1937.38,32:17.38,e,VAIA Michele,1994,SM,ATLETICA TRENTO,4 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/VAIA-Michele/d6iRkpqib2Q%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1937.68,32:17.68,e,TURCO Daniel,1998,PM,FONDAZIONE M. BENTEGODI,12 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/TURCO-Daniel/eKAAARkpaha2c%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1940.93,32:20.93,e,MORETTI Matteo,1991,SM,TIRRENO ATLETICA CIVITAVECCHIA,5 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/MORETTI-Matteo/f6iRmJukcWM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
1942.86,32:22.86,e,GIOVANNELLI Raffaele,1995,SM,ASD INTERNATIONAL SECURITY S.,6 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/GIOVANNELLI-Raffaele/gKqRkpKicGs%3D,https://www.fidal.it/societa/ASD-INTERNATIONAL-SECURITY-S-/NA033
1942.92,32:22.92,e,SOLONE Luca,1986,SM,ATL.BIOTEKNA MARCON,5 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/SOLONE-Luca/eKiRk5qhbGk%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
1943.27,32:23.27,e,TASSAROTTI Luca,1987,SM,A.S.D. SMACLIBERTY,7 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/TASSAROTTI-Luca/f6iRlpukcWk%3D,https://www.fidal.it/societa/A-S-D--SMACLIBERTY/RM273
1944.35,32:24.1,m,LIBERATORE Domenico,1982,SM35,PODISTICA SOLIDARIETA',1 su- 1,Roma,2018-12-09,https://www.fidal.it/atleta/LIBERATORE-Domenico/f6yRk5agbGg%3D,https://www.fidal.it/societa/PODISTICA-SOLIDARIETA-/RM069
1946.03,32:26.03,e,BAU' Diego,1985,SM,ATLETICA PONZANO,6 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/BAU-Diego/eKiRlJikaGM%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1950.88,32:30.88,e,STRAPPATO Massimiliano,1991,SM,ATL.AMAT.OSIMO,4 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/STRAPPATO-Massimiliano/e6iRk5KmbWM%3D,https://www.fidal.it/societa/ATL-AMAT-OSIMO/AN018
1955.33,32:35.33,e,PERSI Umberto,1985,SM,ASD ATLETICO MONTEROTONDO,8 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/PERSI-Umberto/f6iRlZqiaGQ%3D,https://www.fidal.it/societa/ASD-ATLETICO-MONTEROTONDO/RM082
1955.94,32:35.94,e,LUDOVICI Marco,1986,SM,ASD RUNNERS TEAM COLLEFERRO,9 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/LUDOVICI-Marco/f6iRmJqha2U%3D,https://www.fidal.it/societa/ASD-RUNNERS-TEAM-COLLEFERRO/RS036
1958.35,32:38.1,m,MAZZARA Nicola,1998,PM,A.S.D. C.U.S. PALERMO,2 su- 1,Mazzarino,2018-04-07,https://www.fidal.it/atleta/MAZZARA-Nicola/h7KRkpKobmc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
1959.12,32:39.12,e,GUASTAMACCHIA Rodolfo,1986,SM,ATLETICAMENTE,2 se- 2,Acquaviva Delle Fonti,2018-04-21,https://www.fidal.it/atleta/GUASTAMACCHIA-Rodolfo/hKiSmJujaWs%3D,https://www.fidal.it/societa/ATLETICAMENTE/BA734
1959.67,32:39.67,e,TONET Hone,1999,JM,A.S.D. TEAM TREVISO,7 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/TONET-Hone/eKyRk5afa2k%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
1962.79,32:42.79,e,BARBUSCIO Marco,1992,SM,ASD CORRICASTROVILLARI,1 se- 2,Cosenza,2018-04-14,https://www.fidal.it/atleta/BARBUSCIO-Marco/hqiRk5SfaGo%3D,https://www.fidal.it/societa/ASD-CORRICASTROVILLARI/CS386
1963.15,32:43.15,e,ROSSI Michele,1979,SM35,ATL. CASTELLO,2 se- 3,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/ROSSI-Michele/faqRkpWncWU%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
1963.72,32:43.72,e,MAGAGNOLI Rudy,1977,SM40,DISCOBOLO ATLETICA ROVIGO ADS,1 se- 4,Arezzo,2018-06-02,https://www.fidal.it/atleta/MAGAGNOLI-Rudy/eqiRkpOgamw%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ADS/RO313
1964.54,32:44.54,e,BRIGO Massimiliano,1979,SM35,P.B.M. BOVISIO MASCIAGO,13 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/BRIGO-Massimiliano/dqiRk5KncGU%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1965.73,32:45.73,e,MILELLA Francesco,1981,SM35,A.S.D. DAUNIA RUNNING,3 se- 2,Acquaviva Delle Fonti,2018-04-21,https://www.fidal.it/atleta/MILELLA-Francesco/hKmRkpKlbmQ%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1965.78,32:45.78,e,FRANCESCHINI Emanuele,1995,SM,U.S. QUERCIA TRENTINGRANA,8 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/FRANCESCHINI-Emanuele/d6iRk5SncWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
1966.85,32:46.6,m,SCARLATO Douglas,1997,PM,ASD U.S. ATERNO PESCARA,1 su- 1,Sulmona,2018-03-24,https://www.fidal.it/atleta/SCARLATO-Douglas/gauRkpKmbmc%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
1967.18,32:47.18,e,DEL BUONO Luigi,1979,SM35,S.E.F. STAMURA ANCONA A.S.D.,5 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/DEL-BUONO-Luigi/e6iRk5WlaWY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1967.85,32:47.6,m,RABINO Riccardo,1998,PM,ATLETICA SALUZZO,2 se- 3,Asti,2018-04-07,https://www.fidal.it/atleta/RABINO-Riccardo/dKyRk5qna2c%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
1968.15,32:47.9,m,SPINALI Luigi,1992,SM,A.S. DIL. ATL.AUGUSTA CLUB S.,3 su- 1,Mazzarino,2018-04-07,https://www.fidal.it/atleta/SPINALI-Luigi/h6iRlZqhb2o%3D,https://www.fidal.it/societa/A-S--DIL--ATL-AUGUSTA-CLUB-S-/SR432
1969.35,32:49.1,m,VISCI Marco,1993,SM,ASD ATL. VOMANO,2 su- 1,Sulmona,2018-03-24,https://www.fidal.it/atleta/VISCI-Marco/gamRkpKicWs%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO/TE049
1970.36,32:50.36,e,BOTTARELLI Andrea,1987,SM,G.P. PELLEGRINELLI,14 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/BOTTARELLI-Andrea/dqiRlpKibGM%3D,https://www.fidal.it/societa/G-P--PELLEGRINELLI/BS274
1972.85,32:52.85,e,PAPOCCIA Diego,1973,SM45,ASD RUNNERS TEAM COLLEFERRO,10 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/PAPOCCIA-Diego/f6iRmZeiaGk%3D,https://www.fidal.it/societa/ASD-RUNNERS-TEAM-COLLEFERRO/RS036
1974.24,32:54.24,e,MEI Massimo,1983,SM35,ATL. CASTELLO,3 se- 3,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/MEI-Massimo/faiRm5iib2c%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
1974.77,32:54.77,e,MILELLA Francesco,1981,SM35,A.S.D. DAUNIA RUNNING,2 se- 4,Arezzo,2018-06-02,https://www.fidal.it/atleta/MILELLA-Francesco/hKmRkpKlbmQ%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1976.1,32:56.10,e,PRONZATI Corrado,1981,SM35,MARATONETI GENOVESI,4 se- 3,Asti,2018-05-24,https://www.fidal.it/atleta/PRONZATI-Corrado/damRkpSibWw%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
1976.44,32:56.44,e,CECCHINI Gianmarco,1997,PM,A.ATL. FABRIANO,6 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/CECCHINI-Gianmarco/e6mRkpOocGo%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
1977.16,32:57.16,e,PARISI Davide,1991,SM,LAGARINA CRUS TEAM,9 se- 2,Treviso,2018-04-22,https://www.fidal.it/atleta/PARISI-Davide/d6iRkpmjcGw%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
1979.15,32:58.9,m,BISOGNO Alessio,1987,SM,PASSOLOGICO,3 su- 1,Sulmona,2018-03-24,https://www.fidal.it/atleta/BISOGNO-Alessio/gaiRk5OhbGg%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
1980.66,33:00.66,e,BRUZZONE Michele,1974,SM40,CAMBIASO RISSO RUNNING TEAM GE,3 se- 4,Arezzo,2018-06-02,https://www.fidal.it/atleta/BRUZZONE-Michele/daiUlpSfbmc%3D,https://www.fidal.it/societa/CAMBIASO-RISSO-RUNNING-TEAM-GE/GE111
1983.19,33:03.19,e,GIARDIELLO Antonio,1982,SM35,ATLETICA CANAVESANA,4 se- 4,Arezzo,2018-06-02,https://www.fidal.it/atleta/GIARDIELLO-Antonio/gKiRlZqgaWM%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
1983.35,33:03.35,e,CESELLI Giovanni,1999,JM,S.S. LAZIO ATLETICA LEGGERA,11 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/CESELLI-Giovanni/f6yRkpijbmo%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1986.5,33:06.50,e,TOSI Renato,1976,SM40,C.S. S.ROCCHINO,1 se- 2,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/TOSI-Renato/dqiRlpajbWQ%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
1989.4,33:09.40,e,CAMPETTI Marco,1985,SM,ATL. RECANATI,12 se- 1,Ostia,2018-04-21,https://www.fidal.it/atleta/CAMPETTI-Marco/e6iRkpqfcWg%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
1990.3,33:10.30,e,DEL PRIORE Giuseppe,1979,SM35,A.S.D. DINAMO SPORT,4 se- 3,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/DEL-PRIORE-Giuseppe/eqAAARkpOjbGg%3D,https://www.fidal.it/societa/A-S-D--DINAMO-SPORT/RN503
1990.41,33:10.41,e,GRAVANTE Antonio,1976,SM40,A.ATL. FABRIANO,7 se- 4,Tolentino,2018-04-14,https://www.fidal.it/atleta/GRAVANTE-Antonio/e6iRkpufaWg%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
1991.32,33:11.32,e,PERRI Francesco,1987,SM,ASD LA GALLA PONTEDERA ATL.,5 se- 3,Marina Di Carrara,2018-04-21,https://www.fidal.it/atleta/PERRI-Francesco/faAAARkpSiaGY%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
1994.15,33:13.9,m,VARRELLA Gennaro,1973,SM45,ASD INTERNATIONAL SECURITY S.,2 se- 3,Ariano Irpino,2018-04-14,https://www.fidal.it/atleta/VARRELLA-Gennaro/gKiRkpOgbGw%3D,https://www.fidal.it/societa/ASD-INTERNATIONAL-SECURITY-S-/NA033
1994.95,33:14.7,m,IAPICCO Pasquale,1968,SM50,CAIVANO RUNNERS,3 se- 3,Ariano Irpino,2018-04-14,https://www.fidal.it/atleta/IAPICCO-Pasquale/gK2RkpKgbWY%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
1995.2,33:15.20,e,ROCCA Alessandro,1984,SM,DAINI CARATE BRIANZA,15 se- 3,Rodengo Saiano,2018-04-21,https://www.fidal.it/atleta/ROCCA-Alessandro/dqiRk5uoaGk%3D,https://www.fidal.it/societa/DAINI-CARATE-BRIANZA/MI095
